Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,1
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,1
2020-04-22,3,0
2020-04-23,3,1
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,2
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,1
2020-05-01,7,7
2020-05-02,15,1
2020-05-03,16,3
2020-05-04,19,-2
2020-05-05,16,3
2020-05-06,19,3
2020-05-07,22,1
2020-05-08,23,1
2020-05-09,24,2
2020-05-10,26,5
2020-05-11,32,+
2020-05-12,32,5
2020-05-13,38,6
2020-05-14,45,2
2020-05-15,48,3
2020-05-16,52,19
2020-05-17,75,-3
2020-05-18,72,15
2020-05-19,90,47
2020-05-20,148,4
2020-05-21,156,15
2020-05-22,176,12
2020-05-23,193,4
2020-05-24,200,-1
2020-05-25,201,9
2020-05-26,214,3
2020-05-27,220,22
2020-05-28,249,2
2020-05-29,255,+
2020-05-30,258,43
2020-05-31,313,-5
2020-06-01,312,-3
2020-06-02,312,10
2020-06-03,327,11
2020-06-04,344,14
2020-06-05,365,3
2020-06-06,373,-2
2020-06-07,375,11
2020-06-08,392,-2
2020-06-09,394,10
2020-06-10,410,29
2020-06-11,450,1
2020-06-12,457,-6
2020-06-13,455,18
2020-06-14,481,34
2020-06-15,528,23
2020-06-16,563,-8
2020-06-17,561,5
2020-06-18,573,7
2020-06-19,588,-3
2020-06-20,591,9
2020-06-21,608,1
2020-06-22,616,-3
2020-06-23,619,8
2020-06-24,635,-3
2020-06-25,639,-2
2020-06-26,644,20
2020-06-27,675,9
2020-06-28,694,22
2020-06-29,729,-4
2020-06-30,733,-1
2020-07-01,740,-3
2020-07-02,745,-3
2020-07-03,750,46
2020-07-04,814,1
2020-07-05,826,-7
2020-07-06,827,5
2020-07-07,842,1
2020-07-08,853,21
2020-07-09,888,-3
2020-07-10,895,18
2020-07-11,927,39
2020-07-12,985,16
2020-07-13,1017,10
2020-07-14,1042,8
2020-07-15,1064,12
2020-07-16,1091,19
2020-07-17,1127,18
2020-07-18,1163,89
2020-07-19,1285,-5
2020-07-20,1297,-2
2020-07-21,1310,42
2020-07-22,1376,-3
2020-07-23,1390,22
2020-07-24,1433,48
2020-07-25,1509,6
2020-07-26,1536,-21
2020-07-27,1529,72
2020-07-28,1633,22
2020-07-29,1681,10
2020-07-30,1714,51
2020-07-31,1796,21
2020-08-01,1844,4
2020-08-02,1872,+
2020-08-03,1894,10
2020-08-04,1928,-3
2020-08-05,1947,7
2020-08-06,1978,4
2020-08-07,2006,22
2020-08-08,2056,-13
2020-08-09,2065,27
2020-08-10,2121,-18
2020-08-11,2125,-12
2020-08-12,2135,-14
2020-08-13,2143,25
2020-08-14,2198,-19
2020-08-15,2202,11
2020-08-16,2241,-19
2020-08-17,2245,1
2020-08-18,2272,-14
2020-08-19,2282,2
2020-08-20,2311,-2311
2020-08-21,2335,+
2020-08-22,2359,+
2020-08-23,2384,+
2020-08-24,2409,+
2020-08-25,2435,+
2020-08-26,2460,+
2020-08-27,2486,+
2020-08-28,2513,+
2020-08-29,2539,+
2020-08-30,2566,+
2020-08-31,2593,+
2020-09-01,2621,+
2020-09-02,2649,+
2020-09-03,2677,+
2020-09-04,2706,+
