Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,1
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,1
2020-04-16,3,1
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,1
2020-04-28,5,1
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,+
2020-05-08,6,+
2020-05-09,6,+
2020-05-10,6,+
2020-05-11,6,+
2020-05-12,6,+
2020-05-13,6,+
2020-05-14,6,+
2020-05-15,6,1
2020-05-16,7,+
2020-05-17,7,+
2020-05-18,7,+
2020-05-19,7,+
2020-05-20,7,+
2020-05-21,7,+
2020-05-22,7,+
2020-05-23,7,+
2020-05-24,7,+
2020-05-25,7,+
2020-05-26,7,+
2020-05-27,7,2
2020-05-28,9,+
2020-05-29,9,-1
2020-05-30,8,1
2020-05-31,9,+
2020-06-01,9,1
2020-06-02,10,3
2020-06-03,13,+
2020-06-04,13,2
2020-06-05,15,+
2020-06-06,15,2
2020-06-07,17,+
2020-06-08,17,+
2020-06-09,17,3
2020-06-10,20,+
2020-06-11,20,+
2020-06-12,20,+
2020-06-13,20,+
2020-06-14,20,+
2020-06-15,20,+
2020-06-16,20,+
2020-06-17,20,4
2020-06-18,24,2
2020-06-19,26,+
2020-06-20,27,4
2020-06-21,32,+
2020-06-22,33,-1
2020-06-23,33,-1
2020-06-24,33,-2
2020-06-25,32,+
2020-06-26,33,2
2020-06-27,36,1
2020-06-28,38,-1
2020-06-29,38,-1
2020-06-30,38,+
2020-07-01,39,4
2020-07-02,44,+
2020-07-03,45,+
2020-07-04,46,1
2020-07-05,48,-48
2020-07-06,49,+
2020-07-07,51,+
2020-07-08,52,+
2020-07-09,54,+
2020-07-10,56,+
2020-07-11,58,+
2020-07-12,60,+
2020-07-13,62,+
2020-07-14,64,+
2020-07-15,67,+
2020-07-16,69,+
2020-07-17,71,+
2020-07-18,74,+
2020-07-19,76,+
2020-07-20,79,+
