Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,1
2020-04-08,1,-1
2020-04-09,0,1
2020-04-10,1,0
2020-04-11,1,2
2020-04-12,3,1
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,1
2020-04-18,5,2
2020-04-19,7,2
2020-04-20,9,12
2020-04-21,25,2
2020-04-22,29,12
2020-04-23,46,11
2020-04-24,63,-4
2020-04-25,60,18
2020-04-26,85,-1
2020-04-27,87,13
2020-04-28,107,-6
2020-04-29,102,19
2020-04-30,129,12
2020-05-01,150,4
2020-05-02,160,13
2020-05-03,182,10
2020-05-04,201,22
2020-05-05,237,11
2020-05-06,260,10
2020-05-07,281,5
2020-05-08,295,12
2020-05-09,318,23
2020-05-10,357,14
2020-05-11,386,-10
2020-05-12,382,33
2020-05-13,434,5
2020-05-14,453,15
2020-05-15,484,25
2020-05-16,530,20
2020-05-17,572,13
2020-05-18,605,-12
2020-05-19,604,8
2020-05-20,627,-6
2020-05-21,632,6
2020-05-22,652,12
2020-05-23,682,-7
2020-05-24,688,6
2020-05-25,710,68
2020-05-26,819,-9
2020-05-27,832,51
2020-05-28,921,130
2020-05-29,1126,112
2020-05-30,1322,-72
2020-05-31,1271,-4
2020-06-01,1290,-21
2020-06-02,1287,154
2020-06-03,1523,-4
2020-06-04,1568,157
2020-06-05,1823,24
2020-06-06,1916,-52
2020-06-07,1895,-14
2020-06-08,1912,39
2020-06-09,2003,60
2020-06-10,2131,-12
2020-06-11,2168,-19
2020-06-12,2189,-22
2020-06-13,2203,-18
2020-06-14,2221,-34
2020-06-15,2217,-35
2020-06-16,2210,41
2020-06-17,2306,-26
2020-06-18,2321,7
2020-06-19,2377,48
2020-06-20,2493,38
2020-06-21,2604,-65
2020-06-22,2576,-19
2020-06-23,2598,114
2020-06-24,2805,5
2020-06-25,2884,-17
2020-06-26,2926,51
2020-06-27,3057,22
2020-06-28,3158,-70
2020-06-29,3133,-35
2020-06-30,3144,-4
2020-07-01,3198,64
2020-07-02,3350,28
2020-07-03,3466,-61
2020-07-04,3461,-2
2020-07-05,3525,-61
2020-07-06,3513,-41
2020-07-07,3522,-5
2020-07-08,3581,127
2020-07-09,3828,-87
2020-07-10,3804,-26
2020-07-11,3843,41
2020-07-12,3975,-91
2020-07-13,3937,-3937
2020-07-14,4016,+
2020-07-15,4104,+
2020-07-16,4197,+
2020-07-17,4293,+
2020-07-18,4391,+
2020-07-19,4492,+
2020-07-20,4594,+
2020-07-21,4699,+
2020-07-22,4806,+
2020-07-23,4915,+
2020-07-24,5027,+
2020-07-25,5141,+
2020-07-26,5257,+
2020-07-27,5376,+
2020-07-28,5498,+
