Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,1
2020-04-17,0,1
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,1
2020-04-29,2,0
2020-04-30,2,1
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,+
2020-05-08,3,+
2020-05-09,3,+
2020-05-10,3,+
2020-05-11,3,+
2020-05-12,3,1
2020-05-13,4,+
2020-05-14,4,1
2020-05-15,5,+
2020-05-16,5,+
2020-05-17,5,+
2020-05-18,5,+
2020-05-19,5,+
2020-05-20,5,+
2020-05-21,5,1
2020-05-22,6,+
2020-05-23,6,2
2020-05-24,8,1
2020-05-25,9,+
2020-05-26,9,+
2020-05-27,9,+
2020-05-28,9,2
2020-05-29,11,-1
2020-05-30,10,2
2020-05-31,12,1
2020-06-01,13,+
2020-06-02,13,+
2020-06-03,13,2
2020-06-04,15,3
2020-06-05,18,1
2020-06-06,19,+
2020-06-07,19,+
2020-06-08,19,+
2020-06-09,19,3
2020-06-10,22,+
2020-06-11,22,2
2020-06-12,24,+
2020-06-13,24,+
2020-06-14,24,+
2020-06-15,24,+
2020-06-16,24,2
2020-06-17,26,1
2020-06-18,27,+
2020-06-19,27,+
2020-06-20,27,6
2020-06-21,33,+
2020-06-22,33,+
2020-06-23,33,1
2020-06-24,34,2
2020-06-25,36,5
2020-06-26,41,2
2020-06-27,43,1
2020-06-28,44,+
2020-06-29,44,+
2020-06-30,44,2
2020-07-01,46,1
2020-07-02,47,5
2020-07-03,52,1
2020-07-04,54,3
2020-07-05,58,-1
2020-07-06,58,2
2020-07-07,61,+
2020-07-08,62,-1
2020-07-09,62,6
2020-07-10,69,-1
2020-07-11,69,-1
2020-07-12,69,1
2020-07-13,71,-1
2020-07-14,71,6
2020-07-15,78,+
2020-07-16,79,3
2020-07-17,83,+
2020-07-18,84,+
2020-07-19,85,1
2020-07-20,87,-1
2020-07-21,87,-1
2020-07-22,87,9
2020-07-23,97,6
2020-07-24,104,1
2020-07-25,107,6
2020-07-26,115,-2
2020-07-27,115,-2
2020-07-28,115,2
2020-07-29,119,-1
2020-07-30,120,4
2020-07-31,126,-1
2020-08-01,127,2
2020-08-02,131,-2
2020-08-03,131,-2
2020-08-04,131,-2
2020-08-05,131,-2
2020-08-06,131,8
2020-08-07,141,14
2020-08-08,157,-15
2020-08-09,145,-3
2020-08-10,144,4
2020-08-11,150,-2
2020-08-12,151,9
2020-08-13,162,9
2020-08-14,174,13
2020-08-15,190,2
2020-08-16,195,3
2020-08-17,201,-3
2020-08-18,202,+
2020-08-19,206,-1
2020-08-20,209,-209
2020-08-21,212,+
2020-08-22,216,+
2020-08-23,220,+
2020-08-24,224,+
2020-08-25,228,+
2020-08-26,233,+
2020-08-27,237,+
2020-08-28,241,+
2020-08-29,246,+
2020-08-30,250,+
2020-08-31,255,+
2020-09-01,260,+
2020-09-02,265,+
2020-09-03,270,+
2020-09-04,275,+
