Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,1
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,2
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,4
2020-04-15,7,-4
2020-04-16,2,1
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,1
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,1
2020-05-01,5,0
2020-05-02,5,1
2020-05-03,6,0
2020-05-04,6,2
2020-05-05,8,4
2020-05-06,12,3
2020-05-07,15,-1
2020-05-08,14,1
2020-05-09,15,+
2020-05-10,15,+
2020-05-11,15,+
2020-05-12,15,1
2020-05-13,16,2
2020-05-14,18,2
2020-05-15,20,2
2020-05-16,22,+
2020-05-17,22,+
2020-05-18,22,+
2020-05-19,22,+
2020-05-20,22,6
2020-05-21,29,+
2020-05-22,29,+
2020-05-23,29,3
2020-05-24,33,-1
2020-05-25,32,4
2020-05-26,37,2
2020-05-27,40,1
2020-05-28,42,+
2020-05-29,43,4
2020-05-30,48,-1
2020-05-31,48,-1
2020-06-01,48,1
2020-06-02,50,3
2020-06-03,54,1
2020-06-04,56,39
2020-06-05,100,11
2020-06-06,115,18
2020-06-07,138,16
2020-06-08,159,39
2020-06-09,206,+
2020-06-10,212,31
2020-06-11,252,7
2020-06-12,267,3
2020-06-13,278,1
2020-06-14,287,-13
2020-06-15,281,-1
2020-06-16,288,31
2020-06-17,330,-3
2020-06-18,336,4
2020-06-19,350,-2
2020-06-20,358,-1
2020-06-21,367,-8
2020-06-22,369,16
2020-06-23,397,3
2020-06-24,412,17
2020-06-25,443,5
2020-06-26,461,43
2020-06-27,521,-17
2020-06-28,518,-3
2020-06-29,530,17
2020-06-30,564,19
2020-07-01,601,3
2020-07-02,622,21
2020-07-03,663,-17
2020-07-04,664,12
2020-07-05,697,-18
2020-07-06,698,-13
2020-07-07,704,-4
2020-07-08,720,6
2020-07-09,748,-16
2020-07-10,752,12
2020-07-11,787,-6
2020-07-12,804,-11
2020-07-13,816,-13
2020-07-14,826,2
2020-07-15,852,5
2020-07-16,883,45
2020-07-17,958,-27
2020-07-18,957,-26
2020-07-19,957,-26
2020-07-20,957,76
2020-07-21,1068,-4
2020-07-22,1095,-19
2020-07-23,1107,-1107
2020-07-24,1138,+
2020-07-25,1170,+
2020-07-26,1203,+
2020-07-27,1237,+
2020-07-28,1273,+
2020-07-29,1309,+
2020-07-30,1346,+
2020-07-31,1385,+
2020-08-01,1424,+
2020-08-02,1465,+
2020-08-03,1507,+
2020-08-04,1551,+
2020-08-05,1595,+
2020-08-06,1641,+
2020-08-07,1688,+
