Data,Saida_Estimada,Saida,Erro
2020-02-25,0,0
2020-02-26,0,0
2020-02-27,0,0
2020-02-28,0,0
2020-02-29,0,0
2020-03-01,0,0
2020-03-02,0,0
2020-03-03,0,0
2020-03-04,0,0
2020-03-05,0,0
2020-03-06,0,0
2020-03-07,0,0
2020-03-08,0,0
2020-03-09,0,0
2020-03-10,0,0
2020-03-11,0,0
2020-03-12,0,0
2020-03-13,0,0
2020-03-14,0,0
2020-03-15,0,0
2020-03-16,0,0
2020-03-17,0,0
2020-03-18,0,0
2020-03-19,0,0
2020-03-20,0,3
2020-03-21,2,-1
2020-03-22,1,-1
2020-03-23,0,2
2020-03-24,1,-1
2020-03-25,0,2
2020-03-26,1,0
2020-03-27,1,-1
2020-03-28,0,2
2020-03-29,1,2
2020-03-30,2,0
2020-03-31,1,1
2020-04-01,1,-1
2020-04-02,0,1
2020-04-03,0,2
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,+,+
2020-04-07,+,5
2020-04-08,3,+
2020-04-09,2,5
2020-04-10,5,-3
2020-04-11,2,-1
2020-04-12,1,2
2020-04-13,2,4
2020-04-14,5,3
2020-04-15,6,11
2020-04-16,14,2
2020-04-17,14,-3
2020-04-18,10,11
2020-04-19,17,5
2020-04-20,19,-6
2020-04-21,12,16
2020-04-22,23,-3
2020-04-23,19,-8
2020-04-24,11,28
2020-04-25,31,10
2020-04-26,36,-2
2020-04-27,31,2
2020-04-28,30,14
2020-04-29,38,8
2020-04-30,41,18
2020-05-01,51,36
2020-05-02,74,-9
2020-05-03,61,16
2020-05-04,68,-26
2020-05-05,42,49
2020-05-06,75,-1
2020-05-07,69,33
2020-05-08,88,-8
2020-05-09,75,27
2020-05-10,89,-44
2020-05-11,48,6
2020-05-12,47,64
2020-05-13,92,77
2020-05-14,145,27
2020-05-15,155,-34
2020-05-16,116,64
2020-05-17,154,13
2020-05-18,152,-117
2020-05-19,49,104
2020-05-20,122,75
2020-05-21,172,43
2020-05-22,192,30
2020-05-23,200,-16
2020-05-24,171,-39
2020-05-25,126,34
2020-05-26,141,29
2020-05-27,152,94
2020-05-28,212,65
2020-05-29,246,14
2020-05-30,237,5
2020-05-31,221,-35
2020-06-01,175,13
2020-06-02,169,218
2020-06-03,323,-1
2020-06-04,300,-64
2020-06-05,225,428
2020-06-06,534,-146
2020-06-07,387,-14
2020-06-08,339,-196
2020-06-09,160,146
2020-06-10,254,178
2020-06-11,374,90
2020-06-12,415,99
2020-06-13,458,30
2020-06-14,445,-117
2020-06-15,318,-114
2020-06-16,201,323
2020-06-17,431,247
2020-06-18,592,-52
2020-06-19,507,-39
2020-06-20,433,813
2020-06-21,1022,-571
2020-06-22,515,-303
2020-06-23,224,569
2020-06-24,639,319
2020-06-25,844,9
2020-06-26,786,157
2020-06-27,841,-199
2020-06-28,621,-128
2020-06-29,466,129
2020-06-30,524,145
2020-07-01,595,1042
2020-07-02,1351,-103
2020-07-03,1182,-113
2020-07-04,991,194
2020-07-05,1057,-539
2020-07-06,559,-127
2020-07-07,402,601
2020-07-08,830,67
2020-07-09,826,508
2020-07-10,1148,376
2020-07-11,1354,-158
2020-07-12,1127,-629
2020-07-13,545,-149
2020-07-14,372,425
2020-07-15,667,622
2020-07-16,1100,-3
2020-07-17,1019,-504
2020-07-18,544,967
2020-07-19,1233,-505
2020-07-20,764,-454
2020-07-21,337,-337
2020-07-22,340,+
2020-07-23,354,+
2020-07-24,365,+
2020-07-25,375,+
2020-07-26,385,+
2020-07-27,393,+
2020-07-28,401,+
2020-07-29,409,+
2020-07-30,415,+
2020-07-31,421,+
2020-08-01,427,+
2020-08-02,432,+
2020-08-03,437,+
2020-08-04,441,+
2020-08-05,445,+
