Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0,0
2020-03-28,0,0,0
2020-03-29,0,0,0
2020-03-30,0,0,0
2020-03-31,0,0,0
2020-04-01,0,0,0
2020-04-02,0,0,0
2020-04-03,0,0,0
2020-04-04,0,0,0
2020-04-05,0,0,0
2020-04-06,0,0,0
2020-04-07,0,0,0
2020-04-08,0,0,0
2020-04-09,0,0,0
2020-04-10,0,0,0
2020-04-11,0,0,0
2020-04-12,0,0,0
2020-04-13,0,0,0
2020-04-14,0,0,0
2020-04-15,0,0,0
2020-04-16,0,0,0
2020-04-17,0,0,0
2020-04-18,0,0,0
2020-04-19,0,0,0
2020-04-20,0,0,0
2020-04-21,0,0,0
2020-04-22,0,0,0
2020-04-23,0,0,0
2020-04-24,0,0,0
2020-04-25,0,0,0
2020-04-26,0,1,1
2020-04-27,1,1,0
2020-04-28,1,1,0
2020-04-29,1,1,0
2020-04-30,1,1,0
2020-05-01,1,1,0
2020-05-02,1,1,0
2020-05-03,1,2,1
2020-05-04,2,2,0
2020-05-05,2,2,0
2020-05-06,2,5,3
2020-05-07,6,5,-1
2020-05-08,5,6,1
2020-05-09,6,8,2
2020-05-10,8,9,1
2020-05-11,9,9,+
2020-05-12,9,9,+
2020-05-13,9,9,+
2020-05-14,9,10,1
2020-05-15,10,11,1
2020-05-16,11,12,1
2020-05-17,12,13,1
2020-05-18,13,13,+
2020-05-19,13,14,1
2020-05-20,14,17,3
2020-05-21,18,20,2
2020-05-22,21,23,2
2020-05-23,24,26,2
2020-05-24,27,34,7
2020-05-25,37,34,-3
2020-05-26,34,35,1
2020-05-27,35,37,2
2020-05-28,38,41,3
2020-05-29,42,42,+
2020-05-30,42,49,7
2020-05-31,52,51,-1
2020-06-01,52,51,-1
2020-06-02,51,52,1
2020-06-03,53,53,+
2020-06-04,54,56,2
2020-06-05,57,60,3
2020-06-06,62,62,+
2020-06-07,63,74,11
2020-06-08,79,74,-5
2020-06-09,75,75,+
2020-06-10,76,77,1
2020-06-11,78,92,14
2020-06-12,98,93,-5
2020-06-13,94,105,11
2020-06-14,110,115,5
2020-06-15,120,119,-1
2020-06-16,122,121,-1
2020-06-17,123,133,10
2020-06-18,138,150,12
2020-06-19,157,161,4
2020-06-20,167,180,13
2020-06-21,188,186,-2
2020-06-22,190,188,-2
2020-06-23,191,196,5
2020-06-24,201,214,13
2020-06-25,223,255,32
2020-06-26,272,310,38
2020-06-27,332,342,10
2020-06-28,357,375,18
2020-06-29,391,376,-15
2020-06-30,382,386,4
2020-07-01,395,409,14
2020-07-02,422,435,13
2020-07-03,450,469,19
2020-07-04,487,497,10
2020-07-05,513,537,24
2020-07-06,558,550,-8
2020-07-07,562,571,9
2020-07-08,586,612,26
2020-07-09,634,646,12
2020-07-10,667,655,-12
2020-07-11,667,700,33
2020-07-12,725,713,-12
2020-07-13,728,767,39
2020-07-14,796,781,-15
2020-07-15,797,796,-1
2020-07-16,813,835,22
2020-07-17,860,861,1
2020-07-18,882,898,16
2020-07-19,923,900,-23
2020-07-20,914,904,-10
2020-07-21,919,904,-15
2020-07-22,917,943,26
2020-07-23,970,976,6
2020-07-24,1001,1015,14
2020-07-25,1043,1029,-14
2020-07-26,1049,1083,34
2020-07-27,1117,1108,-9
2020-07-28,1133,1121,-12
2020-07-29,1142,1182,40
2020-07-30,1220,1206,-14
2020-07-31,1232,1229,-3
2020-08-01,1255,1263,8
2020-08-02,1293,1294,1
2020-08-03,1323,1306,-17
2020-08-04,1329,1308,-21
2020-08-05,1356.83,1349,-7.83232
2020-08-06,1386.67,1394,7.32661
2020-08-07,1417.63,1421,3.37151
2020-08-08,1449.42,1463,13.5786
2020-08-09,1481.97,1493,11.0256
2020-08-10,1515.27,1499,-16.2736
2020-08-11,1549.33,1504,-45.3258
2020-08-12,1584.14,1547,-37.1448
2020-08-13,1619.75,1594,-25.7469
2020-08-14,1656.15,1624,-32.1492
2020-08-15,1693.37,1669,-24.3697
2020-08-16,1731.43,1693,-38.4267
2020-08-17,1770.34,1698,-72.339
2020-08-18,1810.13,1700,-110.126
2020-08-19,1850.81,1743,-107.807
2020-08-20,1892.4,4.20353e-315,-1892.4
