Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,2
2020-04-10,4,3
2020-04-11,7,0
2020-04-12,7,1
2020-04-13,8,0
2020-04-14,8,3
2020-04-15,11,3
2020-04-16,14,2
2020-04-17,16,0
2020-04-18,16,1
2020-04-19,17,0
2020-04-20,17,2
2020-04-21,19,1
2020-04-22,20,5
2020-04-23,26,-1
2020-04-24,25,3
2020-04-25,28,0
2020-04-26,28,0
2020-04-27,28,0
2020-04-28,28,0
2020-04-29,28,1
2020-04-30,29,3
2020-05-01,32,1
2020-05-02,33,3
2020-05-03,36,1
2020-05-04,37,2
2020-05-05,39,1
2020-05-06,40,4
2020-05-07,45,2
2020-05-08,48,4
2020-05-09,53,1
2020-05-10,55,3
2020-05-11,59,+
2020-05-12,60,2
2020-05-13,63,+
2020-05-14,64,+
2020-05-15,65,3
2020-05-16,69,3
2020-05-17,73,2
2020-05-18,76,2
2020-05-19,79,2
2020-05-20,82,1
2020-05-21,84,5
2020-05-22,91,-2
2020-05-23,90,1
2020-05-24,92,4
2020-05-25,98,+
2020-05-26,99,1
2020-05-27,101,1
2020-05-28,103,6
2020-05-29,111,3
2020-05-30,116,10
2020-05-31,129,1
2020-06-01,132,-1
2020-06-02,133,-2
2020-06-03,132,21
2020-06-04,158,-1
2020-06-05,159,+
2020-06-06,161,6
2020-06-07,170,+
2020-06-08,172,11
2020-06-09,187,11
2020-06-10,202,-3
2020-06-11,202,+
2020-06-12,205,12
2020-06-13,222,-1
2020-06-14,224,-1
2020-06-15,226,3
2020-06-16,233,1
2020-06-17,238,8
2020-06-18,251,-1
2020-06-19,254,-4
2020-06-20,253,+
2020-06-21,257,5
2020-06-22,267,1
2020-06-23,272,4
2020-06-24,281,6
2020-06-25,292,-4
2020-06-26,292,4
2020-06-27,301,5
2020-06-28,311,+
2020-06-29,316,2
2020-06-30,323,18
2020-07-01,349,-4
2020-07-02,350,19
2020-07-03,377,-5
2020-07-04,377,-3
2020-07-05,379,-1
2020-07-06,384,-1
2020-07-07,389,-3
2020-07-08,392,4
2020-07-09,403,2
2020-07-10,412,15
2020-07-11,436,7
2020-07-12,451,1
2020-07-13,459,-1
2020-07-14,465,6
2020-07-15,479,6
2020-07-16,494,3
2020-07-17,506,+
2020-07-18,514,4
2020-07-19,527,-9
2020-07-20,525,+
2020-07-21,533,3
2020-07-22,545,+
2020-07-23,554,2
2020-07-24,565,8
2020-07-25,583,+
2020-07-26,593,-2
2020-07-27,600,1
2020-07-28,611,-4
2020-07-29,616,2
2020-07-30,628,-3
2020-07-31,635,-4
2020-08-01,641,2
2020-08-02,654,-5
2020-08-03,659,-6
2020-08-04,663,+
2020-08-05,674,-6
2020-08-06,678,-3
2020-08-07,686,-6
2020-08-08,690,-5
2020-08-09,695,4
2020-08-10,711,+
2020-08-11,723,-723
2020-08-12,733,+
2020-08-13,743,+
2020-08-14,754,+
2020-08-15,765,+
2020-08-16,776,+
2020-08-17,787,+
2020-08-18,799,+
2020-08-19,811,+
2020-08-20,822,+
2020-08-21,835,+
2020-08-22,847,+
2020-08-23,859,+
2020-08-24,872,+
2020-08-25,885,+
2020-08-26,898,+
