Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,8,0
2020-04-06,9,0
2020-04-07,9,0
2020-04-08,9,0
2020-04-09,9,0
2020-04-10,9,0
2020-04-11,9,0
2020-04-12,9,0
2020-04-13,9,2
2020-04-14,11,1
2020-04-15,12,2
2020-04-16,14,0
2020-04-17,14,4
2020-04-18,18,2
2020-04-19,20,3
2020-04-20,23,1
2020-04-21,24,1
2020-04-22,25,4
2020-04-23,29,3
2020-04-24,32,1
2020-04-25,33,6
2020-04-26,39,0
2020-04-27,39,0
2020-04-28,39,4
2020-04-29,43,10
2020-04-30,54,0
2020-05-01,55,9
2020-05-02,65,0
2020-05-03,66,1
2020-05-04,68,0
2020-05-05,69,1
2020-05-06,71,3
2020-05-07,75,3
2020-05-08,79,7
2020-05-09,87,5
2020-05-10,93,+
2020-05-11,94,-2
2020-05-12,93,1
2020-05-13,95,11
2020-05-14,108,8
2020-05-15,118,5
2020-05-16,125,7
2020-05-17,134,-3
2020-05-18,133,-1
2020-05-19,134,11
2020-05-20,147,10
2020-05-21,160,5
2020-05-22,168,12
2020-05-23,183,12
2020-05-24,198,-1
2020-05-25,200,6
2020-05-26,210,21
2020-05-27,235,4
2020-05-28,243,-4
2020-05-29,243,26
2020-05-30,274,22
2020-05-31,301,-5
2020-06-01,301,28
2020-06-02,335,-2
2020-06-03,339,43
2020-06-04,389,-7
2020-06-05,389,-2
2020-06-06,394,-7
2020-06-07,394,-7
2020-06-08,394,51
2020-06-09,453,-7
2020-06-10,454,9
2020-06-11,472,66
2020-06-12,548,2
2020-06-13,560,-13
2020-06-14,557,-3
2020-06-15,564,-10
2020-06-16,564,24
2020-06-17,599,-11
2020-06-18,599,-1
2020-06-19,609,-10
2020-06-20,610,96
2020-06-21,720,-4
2020-06-22,730,15
2020-06-23,759,-11
2020-06-24,762,28
2020-06-25,805,5
2020-06-26,826,25
2020-06-27,867,-6
2020-06-28,878,-3
2020-06-29,892,299
2020-06-30,1215,3
2020-07-01,1242,30
2020-07-02,1297,10
2020-07-03,1332,+
2020-07-04,1358,8
2020-07-05,1393,-17
2020-07-06,1403,-1
2020-07-07,1429,-11
2020-07-08,1446,-7
2020-07-09,1467,-2
2020-07-10,1494,36
2020-07-11,1560,-10
2020-07-12,1580,14
2020-07-13,1625,-11
2020-07-14,1645,7
2020-07-15,1684,-23
2020-07-16,1693,-19
2020-07-17,1707,-11
2020-07-18,1729,64
2020-07-19,1828,-19
2020-07-20,1844,-30
2020-07-21,1849,-17
2020-07-22,1868,15
2020-07-23,1920,17
2020-07-24,1975,-23
2020-07-25,1990,-28
2020-07-26,2000,-31
2020-07-27,2007,-25
2020-07-28,2021,29
2020-07-29,2090,-10
2020-07-30,2121,6
2020-07-31,2169,8
2020-08-01,2220,23
2020-08-02,2287,-24
2020-08-03,2307,-33
2020-08-04,2318,-9
2020-08-05,2354,-18
2020-08-06,2382,57
2020-08-07,2487,3
2020-08-08,2539,-14
2020-08-09,2575,-41
2020-08-10,2584,-43
2020-08-11,2591,-2591
2020-08-12,2641,+
2020-08-13,2693,+
2020-08-14,2745,+
2020-08-15,2799,+
2020-08-16,2853,+
2020-08-17,2909,+
2020-08-18,2966,+
2020-08-19,3024,+
2020-08-20,3083,+
2020-08-21,3143,+
2020-08-22,3205,+
2020-08-23,3267,+
2020-08-24,3331,+
2020-08-25,3397,+
2020-08-26,3463,+
