Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,1
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,1
2020-04-24,5,1
2020-04-25,6,0
2020-04-26,6,2
2020-04-27,8,1
2020-04-28,9,1
2020-04-29,10,0
2020-04-30,10,0
2020-05-01,10,2
2020-05-02,12,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,12,2
2020-05-06,14,8
2020-05-07,24,-1
2020-05-08,23,6
2020-05-09,31,-2
2020-05-10,29,3
2020-05-11,33,-1
2020-05-12,32,6
2020-05-13,40,-2
2020-05-14,38,1
2020-05-15,39,32
2020-05-16,82,-23
2020-05-17,55,6
2020-05-18,62,-1
2020-05-19,61,+
2020-05-20,61,32
2020-05-21,104,8
2020-05-22,119,24
2020-05-23,154,+
2020-05-24,159,-1
2020-05-25,161,+
2020-05-26,164,+
2020-05-27,167,2
2020-05-28,172,72
2020-05-29,271,12
2020-05-30,299,3
2020-05-31,311,-2
2020-06-01,315,-6
2020-06-02,312,39
2020-06-03,369,46
2020-06-04,440,30
2020-06-05,493,16
2020-06-06,528,12
2020-06-07,556,-16
2020-06-08,546,5
2020-06-09,561,31
2020-06-10,612,21
2020-06-11,654,18
2020-06-12,693,-21
2020-06-13,680,3
2020-06-14,695,-11
2020-06-15,693,14
2020-06-16,723,21
2020-06-17,765,16
2020-06-18,802,2
2020-06-19,821,+
2020-06-20,836,-4
2020-06-21,846,-14
2020-06-22,842,1
2020-06-23,857,9
2020-06-24,884,8
2020-06-25,911,2
2020-06-26,931,6
2020-06-27,956,+
2020-06-28,974,-16
2020-06-29,970,-1
2020-06-30,984,33
2020-07-01,1045,-11
2020-07-02,1052,3
2020-07-03,1075,-6
2020-07-04,1087,14
2020-07-05,1125,-21
2020-07-06,1119,+
2020-07-07,1138,22
2020-07-08,1187,1
2020-07-09,1212,-15
2020-07-10,1215,3
2020-07-11,1240,59
2020-07-12,1341,138
2020-07-13,1555,34
2020-07-14,1644,-32
2020-07-15,1639,-16
2020-07-16,1647,36
2020-07-17,1723,-4
2020-07-18,1752,-30
2020-07-19,1744,-22
2020-07-20,1743,-21
2020-07-21,1743,45
2020-07-22,1832,33
2020-07-23,1913,-30
2020-07-24,1912,18
2020-07-25,1969,-3
2020-07-26,2002,-33
2020-07-27,1995,-27
2020-07-28,1992,20
2020-07-29,2051,2
2020-07-30,2092,-2
2020-07-31,2128,-31
2020-08-01,2125,61
2020-08-02,2242,-58
2020-08-03,2211,-26
2020-08-04,2213,27
2020-08-05,2286,23
2020-08-06,2360,+
2020-08-07,2406,-42
2020-08-08,2395,40
2020-08-09,2488,-53
2020-08-10,2466,-32
2020-08-11,2464,15
2020-08-12,2525,-12
2020-08-13,2555,-20
2020-08-14,2574,115
2020-08-15,2772,-57
2020-08-16,2757,-42
2020-08-17,2749,-34
2020-08-18,2749,16
2020-08-19,2816,13
2020-08-20,2885,-2885
2020-08-21,2930,+
2020-08-22,2975,+
2020-08-23,3021,+
2020-08-24,3067,+
2020-08-25,3114,+
2020-08-26,3162,+
2020-08-27,3210,+
2020-08-28,3260,+
2020-08-29,3310,+
2020-08-30,3362,+
2020-08-31,3414,+
2020-09-01,3468,+
2020-09-02,3522,+
2020-09-03,3578,+
2020-09-04,3634,+
