Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,1
2020-04-14,1,1
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,5
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,6
2020-04-27,14,1
2020-04-28,15,0
2020-04-29,15,1
2020-04-30,16,0
2020-05-01,16,2
2020-05-02,18,8
2020-05-03,27,0
2020-05-04,27,0
2020-05-05,27,2
2020-05-06,29,0
2020-05-07,29,5
2020-05-08,35,4
2020-05-09,40,3
2020-05-10,44,3
2020-05-11,48,-1
2020-05-12,48,-1
2020-05-13,48,1
2020-05-14,50,3
2020-05-15,54,-1
2020-05-16,54,2
2020-05-17,57,5
2020-05-18,64,4
2020-05-19,70,-2
2020-05-20,69,1
2020-05-21,71,+
2020-05-22,72,-1
2020-05-23,72,14
2020-05-24,90,1
2020-05-25,93,-1
2020-05-26,94,2
2020-05-27,98,-2
2020-05-28,98,-2
2020-05-29,98,-2
2020-05-30,98,-2
2020-05-31,98,48
2020-06-01,157,-11
2020-06-02,149,14
2020-06-03,169,-5
2020-06-04,167,117
2020-06-05,310,30
2020-06-06,357,-16
2020-06-07,348,-3
2020-06-08,353,91
2020-06-09,470,-25
2020-06-10,455,-8
2020-06-11,457,1
2020-06-12,470,-12
2020-06-13,468,-10
2020-06-14,468,193
2020-06-15,709,-48
2020-06-16,675,4
2020-06-17,697,2
2020-06-18,718,-7
2020-06-19,728,18
2020-06-20,768,-3
2020-06-21,785,-18
2020-06-22,784,1
2020-06-23,805,3
2020-06-24,829,14
2020-06-25,867,-2
2020-06-26,888,3
2020-06-27,915,2
2020-06-28,941,-18
2020-06-29,944,-21
2020-06-30,943,-18
2020-07-01,946,656
2020-07-02,1751,57
2020-07-03,1883,-74
2020-07-04,1849,-3
2020-07-05,1893,-39
2020-07-06,1896,-27
2020-07-07,1913,21
2020-07-08,1988,-23
2020-07-09,2014,-21
2020-07-10,2042,2
2020-07-11,2098,-21
2020-07-12,2129,-51
2020-07-13,2124,-25
2020-07-14,2149,47
2020-07-15,2261,-37
2020-07-16,2278,-2
2020-07-17,2335,21
2020-07-18,2422,-42
2020-07-19,2437,-55
2020-07-20,2435,-11
2020-07-21,2485,-37
2020-07-22,2506,-30
2020-07-23,2536,49
2020-07-24,2661,-2661
2020-07-25,2715,+
2020-07-26,2770,+
2020-07-27,2826,+
2020-07-28,2883,+
2020-07-29,2942,+
2020-07-30,3003,+
2020-07-31,3065,+
2020-08-01,3129,+
2020-08-02,3194,+
2020-08-03,3261,+
2020-08-04,3330,+
2020-08-05,3401,+
2020-08-06,3474,+
2020-08-07,3549,+
2020-08-08,3626,+
