Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,2
2020-04-11,8,0
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,8,1
2020-04-15,9,2
2020-04-16,12,-1
2020-04-17,11,0
2020-04-18,11,0
2020-04-19,11,0
2020-04-20,11,0
2020-04-21,11,0
2020-04-22,11,0
2020-04-23,11,2
2020-04-24,14,-1
2020-04-25,13,1
2020-04-26,14,0
2020-04-27,14,2
2020-04-28,17,-1
2020-04-29,16,1
2020-04-30,17,0
2020-05-01,17,0
2020-05-02,17,0
2020-05-03,17,0
2020-05-04,17,0
2020-05-05,17,0
2020-05-06,17,11
2020-05-07,33,-4
2020-05-08,30,+
2020-05-09,31,-5
2020-05-10,24,2
2020-05-11,26,+
2020-05-12,26,+
2020-05-13,26,1
2020-05-14,27,+
2020-05-15,27,1
2020-05-16,28,+
2020-05-17,28,1
2020-05-18,30,1
2020-05-19,32,-1
2020-05-20,31,+
2020-05-21,31,1
2020-05-22,33,2
2020-05-23,37,1
2020-05-24,40,-1
2020-05-25,40,+
2020-05-26,41,2
2020-05-27,45,-3
2020-05-28,42,4
2020-05-29,48,2
2020-05-30,52,1
2020-05-31,55,-2
2020-06-01,54,1
2020-06-02,56,+
2020-06-03,57,1
2020-06-04,60,2
2020-06-05,65,-1
2020-06-06,66,1
2020-06-07,69,-2
2020-06-08,68,-2
2020-06-09,66,1
2020-06-10,68,2
2020-06-11,72,-1
2020-06-12,72,-1
2020-06-13,72,+
2020-06-14,73,+
2020-06-15,74,21
2020-06-16,106,-1
2020-06-17,111,8
2020-06-18,127,57
2020-06-19,216,-3
2020-06-20,230,-8
2020-06-21,230,-2
2020-06-22,235,-11
2020-06-23,226,42
2020-06-24,292,28
2020-06-25,349,-16
2020-06-26,345,11
2020-06-27,373,6
2020-06-28,396,-8
2020-06-29,399,12
2020-06-30,429,55
2020-07-01,526,17
2020-07-02,579,5
2020-07-03,613,-29
2020-07-04,595,70
2020-07-05,714,-49
2020-07-06,678,14
2020-07-07,717,21
2020-07-08,773,43
2020-07-09,866,26
2020-07-10,943,-18
2020-07-11,957,5
2020-07-12,997,-19
2020-07-13,1004,5
2020-07-14,1042,10
2020-07-15,1091,24
2020-07-16,1165,-12
2020-07-17,1192,-15
2020-07-18,1210,-29
2020-07-19,1206,-23
2020-07-20,1207,-21
2020-07-21,1210,110
2020-07-22,1405,45
2020-07-23,1536,16
2020-07-24,1628,1
2020-07-25,1695,-39
2020-07-26,1700,-38
2020-07-27,1697,12
2020-07-28,1763,37
2020-07-29,1876,50
2020-07-30,2020,-29
2020-07-31,2059,22
2020-08-01,2162,-48
2020-08-02,2170,-55
2020-08-03,2157,-36
2020-08-04,2165,43
2020-08-05,2290,-8
2020-08-06,2359,76
2020-08-07,2551,1
2020-08-08,2654,-23
2020-08-09,2718,-61
2020-08-10,2720,-58
2020-08-11,2716,56
2020-08-12,2875,-24
2020-08-13,2942,-6
2020-08-14,3031,-2
2020-08-15,3130,-71
2020-08-16,3132,-48
2020-08-17,3155,-24
2020-08-18,3213,51
2020-08-19,3387,-47
2020-08-20,3439,-3439
2020-08-21,3543,+
2020-08-22,3654,+
2020-08-23,3770,+
2020-08-24,3891,+
2020-08-25,4016,+
2020-08-26,4146,+
2020-08-27,4280,+
2020-08-28,4419,+
2020-08-29,4562,+
2020-08-30,4711,+
2020-08-31,4865,+
2020-09-01,5024,+
2020-09-02,5188,+
2020-09-03,5359,+
2020-09-04,5535,+
