Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0,0
2020-03-28,0,0,0
2020-03-29,0,0,0
2020-03-30,0,0,0
2020-03-31,0,0,0
2020-04-01,0,0,0
2020-04-02,0,0,0
2020-04-03,0,0,0
2020-04-04,0,0,0
2020-04-05,0,0,0
2020-04-06,0,0,0
2020-04-07,0,0,0
2020-04-08,0,0,0
2020-04-09,0,0,0
2020-04-10,0,0,0
2020-04-11,0,0,0
2020-04-12,0,0,0
2020-04-13,0,0,0
2020-04-14,0,1,1
2020-04-15,0,1,1
2020-04-16,1,1,0
2020-04-17,1,0,-1
2020-04-18,0,0,0
2020-04-19,0,0,0
2020-04-20,0,0,0
2020-04-21,0,0,0
2020-04-22,0,0,0
2020-04-23,0,0,0
2020-04-24,0,0,0
2020-04-25,0,0,0
2020-04-26,0,0,0
2020-04-27,0,0,0
2020-04-28,0,1,1
2020-04-29,0,1,1
2020-04-30,1,1,0
2020-05-01,1,1,0
2020-05-02,1,1,0
2020-05-03,1,1,0
2020-05-04,1,1,0
2020-05-05,1,1,0
2020-05-06,1,1,0
2020-05-07,1,1,+
2020-05-08,1,1,+
2020-05-09,1,1,+
2020-05-10,1,1,+
2020-05-11,1,1,+
2020-05-12,1,2,1
2020-05-13,1,2,1
2020-05-14,2,2,+
2020-05-15,2,2,+
2020-05-16,2,2,+
2020-05-17,2,2,+
2020-05-18,2,2,+
2020-05-19,2,2,+
2020-05-20,2,2,+
2020-05-21,2,2,+
2020-05-22,2,2,+
2020-05-23,2,2,+
2020-05-24,2,2,+
2020-05-25,2,2,+
2020-05-26,2,2,+
2020-05-27,2,2,+
2020-05-28,2,2,+
2020-05-29,2,2,+
2020-05-30,2,2,+
2020-05-31,2,2,+
2020-06-01,2,2,+
2020-06-02,2,2,+
2020-06-03,2,2,+
2020-06-04,2,3,1
2020-06-05,2,5,3
2020-06-06,4,5,1
2020-06-07,5,5,+
2020-06-08,5,5,+
2020-06-09,5,5,+
2020-06-10,5,6,1
2020-06-11,6,6,+
2020-06-12,6,6,+
2020-06-13,6,6,+
2020-06-14,6,6,+
2020-06-15,6,6,+
2020-06-16,6,7,1
2020-06-17,7,8,1
2020-06-18,8,8,+
2020-06-19,8,8,+
2020-06-20,8,9,1
2020-06-21,9,9,+
2020-06-22,9,9,+
2020-06-23,9,9,+
2020-06-24,9,9,+
2020-06-25,9,9,+
2020-06-26,9,9,+
2020-06-27,9,10,1
2020-06-28,10,10,+
2020-06-29,10,10,+
2020-06-30,10,11,1
2020-07-01,11,11,+
2020-07-02,11,11,+
2020-07-03,11,12,1
2020-07-04,12,12,+
2020-07-05,12,12,+
2020-07-06,12,12,+
2020-07-07,12,15,3
2020-07-08,15,15,+
2020-07-09,15,16,1
2020-07-10,16,16,+
2020-07-11,16,17,1
2020-07-12,17,17,+
2020-07-13,17,17,+
2020-07-14,17,21,4
2020-07-15,21,21,+
2020-07-16,21,23,2
2020-07-17,23,22,-1
2020-07-18,22,22,+
2020-07-19,22,22,+
2020-07-20,22,22,+
2020-07-21,22,24,2
2020-07-22,24,25,1
2020-07-23,25,27,2
2020-07-24,27,27,+
2020-07-25,27,28,1
2020-07-26,28,28,+
2020-07-27,28,28,+
2020-07-28,28,28,+
2020-07-29,28,35,7
2020-07-30,35,35,+
2020-07-31,36,37,1
2020-08-01,37,39,2
2020-08-02,39,39,+
2020-08-03,40,40,+
2020-08-04,41,42,1
2020-08-05,42.0859,46,3.91406
2020-08-06,43.1939,46,2.80609
2020-08-07,44.3318,47,2.6682
2020-08-08,45.4996,47,1.50043
2020-08-09,46.6981,49,2.30188
2020-08-10,47.9282,49,1.07176
2020-08-11,49.1908,52,2.80924
2020-08-12,50.4865,55,4.51346
2020-08-13,51.8164,59,7.18355
2020-08-14,53.1814,59,5.81861
2020-08-15,54.5823,60,5.41771
2020-08-16,56.0201,60,3.9799
2020-08-17,57.4958,60,2.50423
2020-08-18,59.0103,61,1.98968
2020-08-19,60.5648,61,0.435235
2020-08-20,62.1602,6.01495e-315,-62.1602
