Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,0
2020-04-26,0,0
2020-04-27,0,1
2020-04-28,0,1
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,+
2020-05-08,1,+
2020-05-09,1,+
2020-05-10,1,+
2020-05-11,1,1
2020-05-12,1,1
2020-05-13,2,+
2020-05-14,2,+
2020-05-15,2,+
2020-05-16,2,+
2020-05-17,2,+
2020-05-18,2,+
2020-05-19,2,+
2020-05-20,2,1
2020-05-21,3,+
2020-05-22,3,+
2020-05-23,3,+
2020-05-24,3,1
2020-05-25,4,+
2020-05-26,4,+
2020-05-27,4,+
2020-05-28,4,+
2020-05-29,4,+
2020-05-30,4,+
2020-05-31,4,+
2020-06-01,4,+
2020-06-02,4,+
2020-06-03,4,+
2020-06-04,4,+
2020-06-05,4,+
2020-06-06,4,+
2020-06-07,4,+
2020-06-08,4,+
2020-06-09,4,+
2020-06-10,4,+
2020-06-11,4,+
2020-06-12,4,+
2020-06-13,4,+
2020-06-14,4,+
2020-06-15,4,+
2020-06-16,4,+
2020-06-17,4,+
2020-06-18,4,2
2020-06-19,6,+
2020-06-20,6,+
2020-06-21,6,-6
2020-06-22,6,+
2020-06-23,6,+
2020-06-24,6,+
2020-06-25,6,+
2020-06-26,6,+
2020-06-27,7,+
2020-06-28,7,+
2020-06-29,7,+
2020-06-30,7,+
2020-07-01,7,+
2020-07-02,7,+
2020-07-03,8,+
2020-07-04,8,+
2020-07-05,8,+
2020-07-06,8,+
