Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,1
2020-04-09,3,1
2020-04-10,4,1
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,2
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,1
2020-04-26,8,0
2020-04-27,8,0
2020-04-28,8,1
2020-04-29,9,2
2020-04-30,11,0
2020-05-01,11,0
2020-05-02,11,2
2020-05-03,13,1
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,0
2020-05-07,14,3
2020-05-08,18,+
2020-05-09,18,1
2020-05-10,19,3
2020-05-11,23,-1
2020-05-12,22,2
2020-05-13,24,4
2020-05-14,29,-1
2020-05-15,28,+
2020-05-16,28,5
2020-05-17,34,4
2020-05-18,39,6
2020-05-19,47,+
2020-05-20,48,1
2020-05-21,50,2
2020-05-22,53,+
2020-05-23,54,1
2020-05-24,56,2
2020-05-25,59,1
2020-05-26,61,6
2020-05-27,69,8
2020-05-28,80,1
2020-05-29,83,4
2020-05-30,90,5
2020-05-31,98,+
2020-06-01,100,3
2020-06-02,106,5
2020-06-03,114,5
2020-06-04,123,4
2020-06-05,131,7
2020-06-06,143,-2
2020-06-07,144,8
2020-06-08,157,5
2020-06-09,167,2
2020-06-10,173,5
2020-06-11,183,7
2020-06-12,196,6
2020-06-13,208,6
2020-06-14,220,9
2020-06-15,236,5
2020-06-16,248,4
2020-06-17,259,-2
2020-06-18,263,13
2020-06-19,285,2
2020-06-20,294,5
2020-06-21,307,7
2020-06-22,323,3
2020-06-23,334,1
2020-06-24,343,3
2020-06-25,355,-2
2020-06-26,361,12
2020-06-27,384,+
2020-06-28,393,3
2020-06-29,406,7
2020-06-30,424,+
2020-07-01,434,8
2020-07-02,454,-3
2020-07-03,461,8
2020-07-04,482,6
2020-07-05,501,1
2020-07-06,514,1
2020-07-07,527,4
2020-07-08,544,4
2020-07-09,562,1
2020-07-10,577,-9
2020-07-11,579,+
2020-07-12,592,-4
2020-07-13,601,4
2020-07-14,620,+
2020-07-15,635,4
2020-07-16,655,-3
2020-07-17,667,-667
2020-07-18,681,+
2020-07-19,695,+
2020-07-20,711,+
2020-07-21,726,+
2020-07-22,742,+
2020-07-23,758,+
2020-07-24,775,+
2020-07-25,792,+
2020-07-26,809,+
2020-07-27,827,+
2020-07-28,845,+
2020-07-29,864,+
2020-07-30,883,+
2020-07-31,903,+
2020-08-01,923,+
