Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,3
2020-04-20,7,-1
2020-04-21,6,4
2020-04-22,12,-1
2020-04-23,11,1
2020-04-24,12,2
2020-04-25,15,-3
2020-04-26,10,10
2020-04-27,25,-4
2020-04-28,21,-2
2020-04-29,17,2
2020-04-30,19,1
2020-05-01,20,0
2020-05-02,20,1
2020-05-03,21,-1
2020-05-04,19,12
2020-05-05,38,-6
2020-05-06,33,-1
2020-05-07,32,4
2020-05-08,39,+
2020-05-09,41,-2
2020-05-10,39,8
2020-05-11,52,-1
2020-05-12,54,7
2020-05-13,68,-3
2020-05-14,68,-1
2020-05-15,69,7
2020-05-16,82,-6
2020-05-17,77,2
2020-05-18,82,20
2020-05-19,118,+
2020-05-20,129,-5
2020-05-21,129,-3
2020-05-22,129,32
2020-05-23,185,-24
2020-05-24,163,-1
2020-05-25,164,+
2020-05-26,167,-3
2020-05-27,166,-3
2020-05-28,164,4
2020-05-29,173,1
2020-05-30,180,174
2020-05-31,473,-118
2020-06-01,360,41
2020-06-02,436,2
2020-06-03,467,12
2020-06-04,511,58
2020-06-05,634,-52
2020-06-06,598,-7
2020-06-07,605,38
2020-06-08,685,-39
2020-06-09,657,47
2020-06-10,750,25
2020-06-11,831,-7
2020-06-12,866,-13
2020-06-13,883,-4
2020-06-14,908,-28
2020-06-15,893,164
2020-06-16,1184,-77
2020-06-17,1154,56
2020-06-18,1292,-29
2020-06-19,1314,74
2020-06-20,1487,91
2020-06-21,1721,-119
2020-06-22,1639,-14
2020-06-23,1662,96
2020-06-24,1867,-81
2020-06-25,1829,5
2020-06-26,1890,14
2020-06-27,1975,15
2020-06-28,2072,-19
2020-06-29,2122,46
2020-06-30,2271,108
2020-07-01,2547,-70
2020-07-02,2574,174
2020-07-03,2959,-41
2020-07-04,3067,-23
2020-07-05,3167,-2
2020-07-06,3286,-16
2020-07-07,3383,185
2020-07-08,3808,206
2020-07-09,4355,97
2020-07-10,4794,13
2020-07-11,5101,79
2020-07-12,5491,-189
2020-07-13,5454,-82
2020-07-14,5492,-20
2020-07-15,5613,+
2020-07-16,5782,95
2020-07-17,6128,-156
2020-07-18,6116,-87
2020-07-19,6150,-115
2020-07-20,6124,10
2020-07-21,6283,14
2020-07-22,6489,123
2020-07-23,6906,-86
2020-07-24,7049,-7049
2020-07-25,7271,+
2020-07-26,7500,+
2020-07-27,7738,+
2020-07-28,7985,+
2020-07-29,8241,+
2020-07-30,8506,+
2020-07-31,8780,+
2020-08-01,9065,+
2020-08-02,9360,+
2020-08-03,9667,+
2020-08-04,9984,+
2020-08-05,10313,+
2020-08-06,10654,+
2020-08-07,11007,+
2020-08-08,11374,+
