Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,1
2020-04-25,0,2
2020-04-26,1,3
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,1
2020-04-30,3,2
2020-05-01,4,3
2020-05-02,6,3
2020-05-03,8,1
2020-05-04,9,2
2020-05-05,11,0
2020-05-06,11,1
2020-05-07,12,1
2020-05-08,13,3
2020-05-09,16,8
2020-05-10,23,6
2020-05-11,29,6
2020-05-12,35,2
2020-05-13,37,3
2020-05-14,40,+
2020-05-15,41,4
2020-05-16,45,7
2020-05-17,52,+
2020-05-18,53,3
2020-05-19,57,5
2020-05-20,63,1
2020-05-21,65,9
2020-05-22,74,2
2020-05-23,78,1
2020-05-24,81,-2
2020-05-25,81,10
2020-05-26,91,2
2020-05-27,95,2
2020-05-28,99,-2
2020-05-29,100,2
2020-05-30,104,1
2020-05-31,108,-2
2020-06-01,109,-1
2020-06-02,111,1
2020-06-03,115,-2
2020-06-04,116,8
2020-06-05,126,1
2020-06-06,130,+
2020-06-07,133,-3
2020-06-08,134,1
2020-06-09,138,2
2020-06-10,143,-2
2020-06-11,145,2
2020-06-12,151,2
2020-06-13,157,-3
2020-06-14,159,-3
2020-06-15,161,-4
2020-06-16,162,-5
2020-06-17,162,-1
2020-06-18,165,-2
2020-06-19,168,-5
2020-06-20,168,-2
2020-06-21,171,-5
2020-06-22,171,-5
2020-06-23,171,1
2020-06-24,176,-2
2020-06-25,179,-5
2020-06-26,180,-5
2020-06-27,180,-5
2020-06-28,181,-6
2020-06-29,181,-4
2020-06-30,182,-2
2020-07-01,185,-5
2020-07-02,186,-1
2020-07-03,190,-4
2020-07-04,192,+
2020-07-05,197,-5
2020-07-06,198,-5
2020-07-07,199,-3
2020-07-08,202,-6
2020-07-09,202,-6
2020-07-10,202,-3
2020-07-11,205,-2
2020-07-12,209,-6
2020-07-13,210,-4
2020-07-14,212,-5
2020-07-15,214,-6
2020-07-16,215,-6
2020-07-17,216,-4
2020-07-18,218,-6
2020-07-19,219,-7
2020-07-20,219,-7
2020-07-21,219,-4
2020-07-22,221,-4
2020-07-23,224,-7
2020-07-24,224,-6
2020-07-25,225,-5
2020-07-26,227,-7
2020-07-27,227,-7
2020-07-28,227,-7
2020-07-29,227,-7
2020-07-30,227,-6
2020-07-31,228,-7
2020-08-01,228,-7
2020-08-02,228,-7
2020-08-03,228,-7
2020-08-04,228,-5
2020-08-05,230,-6
2020-08-06,231,-7
2020-08-07,231,-6
2020-08-08,232,-7
2020-08-09,232,-23
2020-08-10,219,9
2020-08-11,232,-4
2020-08-12,235,-6
2020-08-13,236,-7
2020-08-14,236,-5
2020-08-15,238,-7
2020-08-16,239,-8
2020-08-17,239,-8
2020-08-18,239,-8
2020-08-19,239,-8
2020-08-20,239,-239
2020-08-21,245,+
2020-08-22,253,+
2020-08-23,260,+
2020-08-24,268,+
2020-08-25,276,+
2020-08-26,284,+
2020-08-27,292,+
2020-08-28,301,+
2020-08-29,310,+
2020-08-30,319,+
2020-08-31,328,+
2020-09-01,338,+
2020-09-02,348,+
2020-09-03,358,+
2020-09-04,369,+
