Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,1
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,2
2020-04-20,3,1
2020-04-21,4,-1
2020-04-22,2,2
2020-04-23,4,0
2020-04-24,4,1
2020-04-25,5,4
2020-04-26,9,6
2020-04-27,16,1
2020-04-28,17,4
2020-04-29,22,3
2020-04-30,26,2
2020-05-01,28,2
2020-05-02,30,10
2020-05-03,42,0
2020-05-04,42,1
2020-05-05,43,7
2020-05-06,51,0
2020-05-07,51,6
2020-05-08,58,5
2020-05-09,64,1
2020-05-10,66,9
2020-05-11,77,3
2020-05-12,82,12
2020-05-13,97,4
2020-05-14,103,2
2020-05-15,107,22
2020-05-16,135,1
2020-05-17,139,19
2020-05-18,164,-2
2020-05-19,164,9
2020-05-20,177,3
2020-05-21,183,30
2020-05-22,221,-2
2020-05-23,223,1
2020-05-24,228,5
2020-05-25,237,26
2020-05-26,272,1
2020-05-27,278,5
2020-05-28,288,13
2020-05-29,308,22
2020-05-30,339,11
2020-05-31,358,3
2020-06-01,367,92
2020-06-02,483,-16
2020-06-03,474,-1
2020-06-04,480,97
2020-06-05,603,-5
2020-06-06,610,88
2020-06-07,725,36
2020-06-08,782,-21
2020-06-09,771,45
2020-06-10,837,15
2020-06-11,870,90
2020-06-12,992,61
2020-06-13,1084,-6
2020-06-14,1097,26
2020-06-15,1146,-12
2020-06-16,1151,20
2020-06-17,1193,42
2020-06-18,1263,29
2020-06-19,1320,10
2020-06-20,1355,-18
2020-06-21,1356,26
2020-06-22,1409,-7
2020-06-23,1425,6
2020-06-24,1456,-16
2020-06-25,1461,63
2020-06-26,1560,18
2020-06-27,1609,2
2020-06-28,1639,-14
2020-06-29,1650,25
2020-06-30,1707,17
2020-07-01,1756,18
2020-07-02,1807,-30
2020-07-03,1802,83
2020-07-04,1930,4
2020-07-05,1969,-25
2020-07-06,1972,-9
2020-07-07,1993,8
2020-07-08,2035,-1
2020-07-09,2068,-15
2020-07-10,2084,11
2020-07-11,2131,2
2020-07-12,2169,-35
2020-07-13,2163,-16
2020-07-14,2179,-24
2020-07-15,2186,9
2020-07-16,2232,-2232
2020-07-17,2261,+
2020-07-18,2291,+
2020-07-19,2321,+
2020-07-20,2351,+
2020-07-21,2382,+
2020-07-22,2414,+
2020-07-23,2446,+
2020-07-24,2479,+
2020-07-25,2512,+
2020-07-26,2546,+
2020-07-27,2581,+
2020-07-28,2616,+
2020-07-29,2651,+
2020-07-30,2687,+
2020-07-31,2724,+
