Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,3,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,1
2020-04-13,5,0
2020-04-14,5,1
2020-04-15,6,1
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,7,1
2020-04-21,8,0
2020-04-22,8,1
2020-04-23,9,2
2020-04-24,11,2
2020-04-25,13,-1
2020-04-26,11,2
2020-04-27,13,1
2020-04-28,14,1
2020-04-29,15,3
2020-04-30,18,1
2020-05-01,19,0
2020-05-02,19,1
2020-05-03,20,0
2020-05-04,20,1
2020-05-05,21,3
2020-05-06,24,0
2020-05-07,24,2
2020-05-08,26,2
2020-05-09,28,2
2020-05-10,30,1
2020-05-11,31,2
2020-05-12,33,-2
2020-05-13,30,4
2020-05-14,34,11
2020-05-15,47,1
2020-05-16,48,4
2020-05-17,53,+
2020-05-18,53,4
2020-05-19,58,4
2020-05-20,63,3
2020-05-21,67,3
2020-05-22,71,-1
2020-05-23,70,2
2020-05-24,72,15
2020-05-25,90,1
2020-05-26,92,1
2020-05-27,94,10
2020-05-28,107,-3
2020-05-29,104,14
2020-05-30,121,16
2020-05-31,141,-4
2020-06-01,138,8
2020-06-02,148,9
2020-06-03,160,9
2020-06-04,172,+
2020-06-05,173,4
2020-06-06,179,13
2020-06-07,196,-1
2020-06-08,197,1
2020-06-09,200,22
2020-06-10,228,4
2020-06-11,235,1
2020-06-12,238,6
2020-06-13,247,5
2020-06-14,255,-3
2020-06-15,254,8
2020-06-16,266,21
2020-06-17,294,-7
2020-06-18,289,47
2020-06-19,348,12
2020-06-20,367,-3
2020-06-21,367,-3
2020-06-22,366,15
2020-06-23,387,5
2020-06-24,397,41
2020-06-25,450,17
2020-06-26,476,9
2020-06-27,492,-1
2020-06-28,496,10
2020-06-29,513,51
2020-06-30,579,16
2020-07-01,605,14
2020-07-02,628,10
2020-07-03,646,23
2020-07-04,680,4
2020-07-05,692,1
2020-07-06,700,7
2020-07-07,715,16
2020-07-08,741,16
2020-07-09,768,-4
2020-07-10,771,-1
2020-07-11,777,13
2020-07-12,800,-7
2020-07-13,800,-2
2020-07-14,805,12
2020-07-15,827,11
2020-07-16,848,-1
2020-07-17,855,4
2020-07-18,868,22
2020-07-19,903,-12
2020-07-20,898,-2
2020-07-21,904,19
2020-07-22,935,-8
2020-07-23,935,1
2020-07-24,945,+
2020-07-25,954,-4
2020-07-26,958,-5
2020-07-27,961,7
2020-07-28,978,+
2020-07-29,987,-2
2020-07-30,994,2
2020-07-31,1006,1
2020-08-01,1017,77
2020-08-02,1119,-25
2020-08-03,1102,-3
2020-08-04,1108,16
2020-08-05,1138,-7
2020-08-06,1141,1
2020-08-07,1153,-7
2020-08-08,1156,-8
2020-08-09,1157,-9
2020-08-10,1157,-8
2020-08-11,1158,8
2020-08-12,1178,-1
2020-08-13,1188,-4
2020-08-14,1195,-11
2020-08-15,1193,-1
2020-08-16,1203,-11
2020-08-17,1201,-2
2020-08-18,1210,-1
2020-08-19,1220,2
2020-08-20,1234,-1234
2020-08-21,1244,+
2020-08-22,1254,+
2020-08-23,1265,+
2020-08-24,1276,+
2020-08-25,1287,+
2020-08-26,1297,+
2020-08-27,1308,+
2020-08-28,1320,+
2020-08-29,1331,+
2020-08-30,1342,+
2020-08-31,1354,+
2020-09-01,1365,+
2020-09-02,1377,+
2020-09-03,1389,+
2020-09-04,1401,+
