Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,3
2020-04-10,5,4
2020-04-11,10,-1
2020-04-12,9,2
2020-04-13,11,0
2020-04-14,11,3
2020-04-15,14,4
2020-04-16,19,2
2020-04-17,21,0
2020-04-18,21,2
2020-04-19,23,1
2020-04-20,24,2
2020-04-21,26,1
2020-04-22,27,5
2020-04-23,33,0
2020-04-24,33,4
2020-04-25,38,1
2020-04-26,39,1
2020-04-27,40,1
2020-04-28,41,2
2020-04-29,43,5
2020-04-30,49,3
2020-05-01,53,3
2020-05-02,57,4
2020-05-03,62,1
2020-05-04,64,2
2020-05-05,67,3
2020-05-06,71,6
2020-05-07,79,4
2020-05-08,85,9
2020-05-09,97,3
2020-05-10,102,8
2020-05-11,113,-1
2020-05-12,113,10
2020-05-13,126,+
2020-05-14,127,2
2020-05-15,130,5
2020-05-16,137,3
2020-05-17,142,4
2020-05-18,148,6
2020-05-19,157,5
2020-05-20,165,2
2020-05-21,169,10
2020-05-22,183,-6
2020-05-23,177,6
2020-05-24,185,8
2020-05-25,197,1
2020-05-26,200,4
2020-05-27,207,2
2020-05-28,211,10
2020-05-29,225,3
2020-05-30,231,15
2020-05-31,252,1
2020-06-01,256,1
2020-06-02,259,2
2020-06-03,264,25
2020-06-04,298,-2
2020-06-05,300,5
2020-06-06,309,8
2020-06-07,322,5
2020-06-08,332,14
2020-06-09,353,14
2020-06-10,375,1
2020-06-11,381,-2
2020-06-12,382,17
2020-06-13,407,-4
2020-06-14,407,-1
2020-06-15,409,7
2020-06-16,421,4
2020-06-17,430,14
2020-06-18,452,-2
2020-06-19,454,-1
2020-06-20,457,1
2020-06-21,462,9
2020-06-22,478,1
2020-06-23,484,3
2020-06-24,492,6
2020-06-25,504,-1
2020-06-26,508,6
2020-06-27,520,12
2020-06-28,540,-1
2020-06-29,544,3
2020-06-30,553,21
2020-07-01,585,2
2020-07-02,594,22
2020-07-03,628,-8
2020-07-04,625,-2
2020-07-05,628,+
2020-07-06,633,7
2020-07-07,647,3
2020-07-08,657,7
2020-07-09,672,6
2020-07-10,686,16
2020-07-11,713,7
2020-07-12,730,3
2020-07-13,741,1
2020-07-14,749,7
2020-07-15,765,6
2020-07-16,780,5
2020-07-17,794,6
2020-07-18,809,10
2020-07-19,830,-7
2020-07-20,830,7
2020-07-21,846,12
2020-07-22,870,+
2020-07-23,879,6
2020-07-24,895,11
2020-07-25,918,2
2020-07-26,930,1
2020-07-27,940,6
2020-07-28,957,-1
2020-07-29,965,3
2020-07-30,978,3
2020-07-31,991,5
2020-08-01,1007,5
2020-08-02,1023,-2
2020-08-03,1030,-4
2020-08-04,1034,10
2020-08-05,1056,-4
2020-08-06,1061,1
2020-08-07,1072,-1
2020-08-08,1081,-3
2020-08-09,1087,5
2020-08-10,1103,4
2020-08-11,1119,2
2020-08-12,1133,-1
2020-08-13,1143,5
2020-08-14,1160,1
2020-08-15,1173,-7
2020-08-16,1175,-3
2020-08-17,1182,-2
2020-08-18,1190,1
2020-08-19,1202,-4
2020-08-20,1208,-1208
2020-08-21,1218,+
2020-08-22,1230,+
2020-08-23,1241,+
2020-08-24,1253,+
2020-08-25,1265,+
2020-08-26,1276,+
2020-08-27,1288,+
2020-08-28,1301,+
2020-08-29,1313,+
2020-08-30,1325,+
2020-08-31,1338,+
2020-09-01,1350,+
2020-09-02,1363,+
2020-09-03,1376,+
2020-09-04,1389,+
