Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,1
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,1
2020-04-10,4,1
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,1
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,1
2020-05-08,7,+
2020-05-09,7,+
2020-05-10,7,+
2020-05-11,7,+
2020-05-12,7,+
2020-05-13,7,+
2020-05-14,7,+
2020-05-15,7,+
2020-05-16,7,+
2020-05-17,7,+
2020-05-18,7,+
2020-05-19,7,+
2020-05-20,7,1
2020-05-21,8,+
2020-05-22,8,+
2020-05-23,8,+
2020-05-24,8,+
2020-05-25,8,1
2020-05-26,9,+
2020-05-27,9,+
2020-05-28,9,+
2020-05-29,9,+
2020-05-30,9,+
2020-05-31,9,+
2020-06-01,9,+
2020-06-02,9,+
2020-06-03,9,3
2020-06-04,12,+
2020-06-05,12,1
2020-06-06,13,+
2020-06-07,13,+
2020-06-08,13,1
2020-06-09,14,+
2020-06-10,14,+
2020-06-11,14,1
2020-06-12,15,+
2020-06-13,15,+
2020-06-14,15,+
2020-06-15,15,+
2020-06-16,15,+
2020-06-17,15,+
2020-06-18,15,+
2020-06-19,15,+
2020-06-20,15,+
2020-06-21,15,+
2020-06-22,15,+
2020-06-23,15,4
2020-06-24,19,3
2020-06-25,23,-1
2020-06-26,22,+
2020-06-27,22,+
2020-06-28,22,+
2020-06-29,22,5
2020-06-30,28,1
2020-07-01,30,-1
2020-07-02,30,-1
2020-07-03,30,-1
2020-07-04,30,-1
2020-07-05,30,-1
2020-07-06,30,1
2020-07-07,32,-1
2020-07-08,32,+
2020-07-09,33,2
2020-07-10,36,6
2020-07-11,43,+
2020-07-12,44,-2
2020-07-13,43,5
2020-07-14,50,-1
2020-07-15,51,-2
2020-07-16,51,4
2020-07-17,57,-57
2020-07-18,58,+
2020-07-19,60,+
2020-07-20,62,+
2020-07-21,65,+
2020-07-22,67,+
2020-07-23,69,+
2020-07-24,72,+
2020-07-25,74,+
2020-07-26,77,+
2020-07-27,80,+
2020-07-28,83,+
2020-07-29,86,+
2020-07-30,89,+
2020-07-31,93,+
2020-08-01,96,+
