Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,1
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,2
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,2
2020-05-07,7,-1
2020-05-08,6,+
2020-05-09,6,-1
2020-05-10,5,4
2020-05-11,9,+
2020-05-12,9,+
2020-05-13,9,+
2020-05-14,9,2
2020-05-15,11,+
2020-05-16,11,+
2020-05-17,11,+
2020-05-18,11,1
2020-05-19,12,+
2020-05-20,12,+
2020-05-21,12,+
2020-05-22,12,+
2020-05-23,12,1
2020-05-24,13,+
2020-05-25,13,1
2020-05-26,14,+
2020-05-27,14,+
2020-05-28,14,+
2020-05-29,14,9
2020-05-30,23,3
2020-05-31,27,3
2020-06-01,31,+
2020-06-02,32,1
2020-06-03,34,2
2020-06-04,37,2
2020-06-05,40,-2
2020-06-06,39,2
2020-06-07,42,1
2020-06-08,44,2
2020-06-09,47,2
2020-06-10,50,1
2020-06-11,53,5
2020-06-12,60,-1
2020-06-13,61,-1
2020-06-14,62,-2
2020-06-15,62,1
2020-06-16,65,9
2020-06-17,76,1
2020-06-18,80,6
2020-06-19,89,8
2020-06-20,100,-1
2020-06-21,102,4
2020-06-22,110,+
2020-06-23,114,15
2020-06-24,134,4
2020-06-25,143,4
2020-06-26,152,9
2020-06-27,167,7
2020-06-28,180,-6
2020-06-29,180,-3
2020-06-30,184,5
2020-07-01,196,28
2020-07-02,232,-5
2020-07-03,236,-7
2020-07-04,238,4
2020-07-05,251,-9
2020-07-06,251,-5
2020-07-07,255,21
2020-07-08,286,27
2020-07-09,325,-4
2020-07-10,333,1
2020-07-11,347,8
2020-07-12,369,2
2020-07-13,385,-11
2020-07-14,388,40
2020-07-15,445,105
2020-07-16,572,-11
2020-07-17,583,-27
2020-07-18,578,-20
2020-07-19,580,-22
2020-07-20,580,-22
2020-07-21,580,68
2020-07-22,673,32
2020-07-23,733,3
2020-07-24,765,9
2020-07-25,804,-32
2020-07-26,802,-22
2020-07-27,810,-36
2020-07-28,804,11
2020-07-29,847,103
2020-07-30,987,-27
2020-07-31,998,-8
2020-08-01,1029,-16
2020-08-02,1053,19
2020-08-03,1114,-38
2020-08-04,1118,26
2020-08-05,1189,45
2020-08-06,1283,76
2020-08-07,1413,16
2020-08-08,1485,9
2020-08-09,1553,-4
2020-08-10,1610,-65
2020-08-11,1606,42
2020-08-12,1713,-37
2020-08-13,1742,-8
2020-08-14,1802,-52
2020-08-15,1819,70
2020-08-16,1964,-22
2020-08-17,2019,-65
2020-08-18,2031,23
2020-08-19,2135,51
2020-08-20,2272,-2272
2020-08-21,2340,+
2020-08-22,2412,+
2020-08-23,2486,+
2020-08-24,2564,+
2020-08-25,2644,+
2020-08-26,2728,+
2020-08-27,2815,+
2020-08-28,2905,+
2020-08-29,2999,+
2020-08-30,3097,+
2020-08-31,3198,+
2020-09-01,3304,+
2020-09-02,3414,+
2020-09-03,3528,+
2020-09-04,3647,+
