Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,2
2020-04-10,7,-1
2020-04-11,6,0
2020-04-12,6,3
2020-04-13,10,2
2020-04-14,13,-2
2020-04-15,10,5
2020-04-16,17,6
2020-04-17,27,7
2020-04-18,40,-5
2020-04-19,35,8
2020-04-20,47,0
2020-04-21,49,4
2020-04-22,56,0
2020-04-23,58,2
2020-04-24,62,7
2020-04-25,74,-4
2020-04-26,71,2
2020-04-27,75,0
2020-04-28,76,17
2020-04-29,103,5
2020-04-30,117,-2
2020-05-01,119,13
2020-05-02,142,3
2020-05-03,153,-2
2020-05-04,155,1
2020-05-05,160,10
2020-05-06,179,12
2020-05-07,204,13
2020-05-08,232,11
2020-05-09,259,6
2020-05-10,279,6
2020-05-11,298,8
2020-05-12,320,24
2020-05-13,367,13
2020-05-14,402,10
2020-05-15,433,31
2020-05-16,496,+
2020-05-17,518,1
2020-05-18,536,20
2020-05-19,581,39
2020-05-20,660,-6
2020-05-21,679,74
2020-05-22,812,14
2020-05-23,873,-19
2020-05-24,878,-16
2020-05-25,875,22
2020-05-26,925,57
2020-05-27,1037,7
2020-05-28,1087,80
2020-05-29,1244,23
2020-05-30,1333,22
2020-05-31,1416,-39
2020-06-01,1404,3
2020-06-02,1438,127
2020-06-03,1664,28
2020-06-04,1777,35
2020-06-05,1894,116
2020-06-06,2135,-46
2020-06-07,2153,58
2020-06-08,2299,51
2020-06-09,2448,31
2020-06-10,2574,85
2020-06-11,2782,-16
2020-06-12,2852,-3
2020-06-13,2924,71
2020-06-14,3104,-64
2020-06-15,3097,57
2020-06-16,3248,143
2020-06-17,3552,37
2020-06-18,3732,36
2020-06-19,3903,167
2020-06-20,4272,-45
2020-06-21,4356,-35
2020-06-22,4418,64
2020-06-23,4616,57
2020-06-24,4825,161
2020-06-25,5204,10
2020-06-26,5391,-56
2020-06-27,5458,-123
2020-06-28,5395,243
2020-06-29,5859,-43
2020-06-30,5974,65
2020-07-01,6223,111
2020-07-02,6558,36
2020-07-03,6803,19
2020-07-04,7017,-64
2020-07-05,7099,-21
2020-07-06,7223,119
2020-07-07,7562,50
2020-07-08,7838,-39
2020-07-09,7984,40
2020-07-10,8231,-15
2020-07-11,8408,-107
2020-07-12,8439,-25
2020-07-13,8567,41
2020-07-14,8806,-17
2020-07-15,8982,-26
2020-07-16,9144,60
2020-07-17,9436,-51
2020-07-18,9585,-43
2020-07-19,9731,-114
2020-07-20,9764,63
2020-07-21,10047,-39
2020-07-22,10215,-39
2020-07-23,10378,-49
2020-07-24,10525,-10525
2020-07-25,10718,+
2020-07-26,10923,+
2020-07-27,11135,+
2020-07-28,11353,+
2020-07-29,11577,+
2020-07-30,11807,+
2020-07-31,12042,+
2020-08-01,12283,+
2020-08-02,12529,+
2020-08-03,12781,+
2020-08-04,13038,+
2020-08-05,13302,+
2020-08-06,13572,+
2020-08-07,13848,+
2020-08-08,14130,+
