Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,1
2020-04-07,2,2
2020-04-08,4,-1
2020-04-09,2,1
2020-04-10,3,1
2020-04-11,4,1
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,-2
2020-04-17,2,2
2020-04-18,4,1
2020-04-19,5,1
2020-04-20,6,1
2020-04-21,7,-1
2020-04-22,5,1
2020-04-23,6,2
2020-04-24,8,1
2020-04-25,9,0
2020-04-26,9,0
2020-04-27,9,2
2020-04-28,11,0
2020-04-29,11,3
2020-04-30,14,0
2020-05-01,14,22
2020-05-02,40,-3
2020-05-03,37,0
2020-05-04,37,5
2020-05-05,43,-1
2020-05-06,42,1
2020-05-07,44,41
2020-05-08,94,-6
2020-05-09,90,1
2020-05-10,93,-1
2020-05-11,94,11
2020-05-12,109,3
2020-05-13,115,+
2020-05-14,118,39
2020-05-15,168,17
2020-05-16,194,-6
2020-05-17,192,14
2020-05-18,213,25
2020-05-19,249,20
2020-05-20,280,37
2020-05-21,332,-15
2020-05-22,323,82
2020-05-23,430,-21
2020-05-24,418,-6
2020-05-25,421,-11
2020-05-26,418,-6
2020-05-27,421,-9
2020-05-28,420,-1
2020-05-29,429,-5
2020-05-30,433,289
2020-05-31,793,-61
2020-06-01,749,51
2020-06-02,829,49
2020-06-03,911,41
2020-06-04,986,74
2020-06-05,1102,-18
2020-06-06,1111,-4
2020-06-07,1134,10
2020-06-08,1175,10
2020-06-09,1217,18
2020-06-10,1270,92
2020-06-11,1414,-6
2020-06-12,1446,6
2020-06-13,1491,-8
2020-06-14,1520,-37
2020-06-15,1514,82
2020-06-16,1651,45
2020-06-17,1750,106
2020-06-18,1925,70
2020-06-19,2063,60
2020-06-20,2192,41
2020-06-21,2301,-20
2020-06-22,2338,55
2020-06-23,2464,151
2020-06-24,2712,-10
2020-06-25,2775,93
2020-06-26,2960,+
2020-06-27,3040,36
2020-06-28,3163,-66
2020-06-29,3167,-27
2020-06-30,3215,42
2020-07-01,3348,15
2020-07-02,3454,3
2020-07-03,3548,15
2020-07-04,3658,60
2020-07-05,3826,-83
2020-07-06,3827,19
2020-07-07,3947,26
2020-07-08,4081,6
2020-07-09,4195,39
2020-07-10,4351,-30
2020-07-11,4429,37
2020-07-12,4588,-74
2020-07-13,4619,-99
2020-07-14,4617,29
2020-07-15,4768,5
2020-07-16,4898,-1
2020-07-17,5024,-67
2020-07-18,5073,-107
2020-07-19,5073,3
2020-07-20,5204,-85
2020-07-21,5236,-45
2020-07-22,5315,119
2020-07-23,5595,-32
2020-07-24,5705,-5705
2020-07-25,5839,+
2020-07-26,5978,+
2020-07-27,6120,+
2020-07-28,6266,+
2020-07-29,6416,+
2020-07-30,6570,+
2020-07-31,6727,+
2020-08-01,6889,+
2020-08-02,7055,+
2020-08-03,7225,+
2020-08-04,7400,+
2020-08-05,7579,+
2020-08-06,7763,+
2020-08-07,7952,+
2020-08-08,8146,+
