Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,1
2020-04-08,3,1
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,1
2020-04-13,5,0
2020-04-14,5,1
2020-04-15,6,1
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,7,1
2020-04-21,8,0
2020-04-22,8,1
2020-04-23,9,2
2020-04-24,11,2
2020-04-25,13,-1
2020-04-26,11,2
2020-04-27,13,1
2020-04-28,14,1
2020-04-29,15,3
2020-04-30,19,0
2020-05-01,19,0
2020-05-02,19,1
2020-05-03,20,0
2020-05-04,20,1
2020-05-05,21,3
2020-05-06,25,-1
2020-05-07,24,2
2020-05-08,26,2
2020-05-09,28,2
2020-05-10,31,+
2020-05-11,31,2
2020-05-12,34,-3
2020-05-13,31,3
2020-05-14,35,10
2020-05-15,48,+
2020-05-16,49,3
2020-05-17,53,+
2020-05-18,54,3
2020-05-19,58,4
2020-05-20,64,2
2020-05-21,68,2
2020-05-22,72,-2
2020-05-23,71,1
2020-05-24,73,14
2020-05-25,92,-1
2020-05-26,93,+
2020-05-27,95,9
2020-05-28,108,-4
2020-05-29,105,13
2020-05-30,123,14
2020-05-31,143,-6
2020-06-01,139,7
2020-06-02,150,7
2020-06-03,162,7
2020-06-04,174,-2
2020-06-05,175,2
2020-06-06,181,11
2020-06-07,198,-3
2020-06-08,199,-1
2020-06-09,202,20
2020-06-10,231,1
2020-06-11,238,-2
2020-06-12,241,3
2020-06-13,250,2
2020-06-14,258,-6
2020-06-15,256,6
2020-06-16,269,18
2020-06-17,297,-10
2020-06-18,292,44
2020-06-19,353,7
2020-06-20,372,-8
2020-06-21,371,-7
2020-06-22,370,11
2020-06-23,391,1
2020-06-24,401,37
2020-06-25,456,11
2020-06-26,482,3
2020-06-27,497,-6
2020-06-28,501,5
2020-06-29,518,46
2020-06-30,587,8
2020-07-01,612,7
2020-07-02,635,3
2020-07-03,653,16
2020-07-04,688,-4
2020-07-05,699,-6
2020-07-06,707,+
2020-07-07,722,9
2020-07-08,749,8
2020-07-09,776,-12
2020-07-10,779,-9
2020-07-11,785,5
2020-07-12,808,-15
2020-07-13,807,-9
2020-07-14,813,4
2020-07-15,835,3
2020-07-16,857,-10
2020-07-17,864,-5
2020-07-18,877,13
2020-07-19,913,-22
2020-07-20,907,-11
2020-07-21,913,10
2020-07-22,945,-945
2020-07-23,962,+
2020-07-24,981,+
2020-07-25,999,+
2020-07-26,1018,+
2020-07-27,1037,+
2020-07-28,1057,+
2020-07-29,1077,+
2020-07-30,1098,+
2020-07-31,1119,+
2020-08-01,1140,+
2020-08-02,1162,+
2020-08-03,1185,+
2020-08-04,1208,+
2020-08-05,1232,+
2020-08-06,1256,+
