Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,2
2020-04-07,6,-1
2020-04-08,5,0
2020-04-09,5,3
2020-04-10,10,0
2020-04-11,11,7
2020-04-12,23,-2
2020-04-13,23,1
2020-04-14,26,-2
2020-04-15,24,1
2020-04-16,25,3
2020-04-17,30,9
2020-04-18,46,-4
2020-04-19,44,2
2020-04-20,49,-3
2020-04-21,46,5
2020-04-22,54,-3
2020-04-23,51,1
2020-04-24,53,12
2020-04-25,74,-2
2020-04-26,77,-1
2020-04-27,79,5
2020-04-28,90,0
2020-04-29,94,3
2020-04-30,102,8
2020-05-01,119,-3
2020-05-02,121,11
2020-05-03,144,-7
2020-05-04,141,3
2020-05-05,150,14
2020-05-06,178,-8
2020-05-07,175,9
2020-05-08,195,10
2020-05-09,221,5
2020-05-10,242,6
2020-05-11,265,6
2020-05-12,289,-5
2020-05-13,295,30
2020-05-14,355,-11
2020-05-15,360,17
2020-05-16,402,60
2020-05-17,523,-30
2020-05-18,518,15
2020-05-19,565,4
2020-05-20,598,57
2020-05-21,718,4
2020-05-22,774,-13
2020-05-23,794,45
2020-05-24,899,+
2020-05-25,948,-24
2020-05-26,950,12
2020-05-27,997,10
2020-05-28,1047,-2
2020-05-29,1081,64
2020-05-30,1223,44
2020-05-31,1361,31
2020-06-01,1489,-38
2020-06-02,1505,7
2020-06-03,1568,75
2020-06-04,1747,-23
2020-06-05,1795,48
2020-06-06,1941,15
2020-06-07,2051,-7
2020-06-08,2123,-52
2020-06-09,2110,18
2020-06-10,2188,65
2020-06-11,2359,49
2020-06-12,2536,18
2020-06-13,2677,-29
2020-06-14,2738,33
2020-06-15,2881,-74
2020-06-16,2860,121
2020-06-17,3127,18
2020-06-18,3286,-10
2020-06-19,3397,57
2020-06-20,3608,54
2020-06-21,3838,-13
2020-06-22,3973,-91
2020-06-23,3960,-6
2020-06-24,4043,133
2020-06-25,4367,57
2020-06-26,4635,72
2020-06-27,4944,17
2020-06-28,5181,3
2020-06-29,5386,-107
2020-06-30,5397,23
2020-07-01,5570,29
2020-07-02,5776,103
2020-07-03,6126,195
2020-07-04,6680,13
2020-07-05,7010,105
2020-07-06,7469,-243
2020-07-07,7375,6
2020-07-08,7561,191
2020-07-09,8079,-35
2020-07-10,8322,40
2020-07-11,8660,62
2020-07-12,9052,-44
2020-07-13,9292,-181
2020-07-14,9274,30
2020-07-15,9529,138
2020-07-16,10009,-34
2020-07-17,10284,-3
2020-07-18,10591,17
2020-07-19,10936,-92
2020-07-20,11114,-142
2020-07-21,11171,-165
2020-07-22,11143,-11143
2020-07-23,11357,+
2020-07-24,11623,+
2020-07-25,11926,+
2020-07-26,12256,+
2020-07-27,12608,+
2020-07-28,12978,+
2020-07-29,13364,+
2020-07-30,13764,+
2020-07-31,14179,+
2020-08-01,14607,+
2020-08-02,15048,+
2020-08-03,15503,+
2020-08-04,15972,+
2020-08-05,16455,+
2020-08-06,16952,+
