Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,1
2020-04-09,1,2
2020-04-10,3,0
2020-04-11,3,1
2020-04-12,4,0
2020-04-13,4,1
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,3
2020-04-17,8,0
2020-04-18,8,0
2020-04-19,8,7
2020-04-20,16,-1
2020-04-21,15,1
2020-04-22,16,4
2020-04-23,21,2
2020-04-24,24,-1
2020-04-25,23,3
2020-04-26,27,5
2020-04-27,34,1
2020-04-28,36,3
2020-04-29,40,0
2020-04-30,41,2
2020-05-01,44,-3
2020-05-02,41,24
2020-05-03,71,-1
2020-05-04,72,-1
2020-05-05,72,0
2020-05-06,73,-1
2020-05-07,73,9
2020-05-08,85,6
2020-05-09,94,-3
2020-05-10,92,9
2020-05-11,105,-2
2020-05-12,105,-2
2020-05-13,104,-1
2020-05-14,104,-2
2020-05-15,103,1
2020-05-16,106,26
2020-05-17,141,-4
2020-05-18,140,-1
2020-05-19,142,9
2020-05-20,156,5
2020-05-21,166,19
2020-05-22,194,13
2020-05-23,216,11
2020-05-24,236,6
2020-05-25,250,2
2020-05-26,259,+
2020-05-27,265,15
2020-05-28,290,+
2020-05-29,297,10
2020-05-30,316,10
2020-05-31,336,-4
2020-06-01,339,-2
2020-06-02,344,-2
2020-06-03,349,7
2020-06-04,366,10
2020-06-05,388,8
2020-06-06,408,-4
2020-06-07,413,9
2020-06-08,434,4
2020-06-09,450,-5
2020-06-10,455,6
2020-06-11,473,4
2020-06-12,490,11
2020-06-13,516,-2
2020-06-14,527,-6
2020-06-15,532,-7
2020-06-16,536,5
2020-06-17,555,34
2020-06-18,611,-5
2020-06-19,621,2
2020-06-20,639,-1
2020-06-21,653,10
2020-06-22,681,-12
2020-06-23,683,-11
2020-06-24,685,9
2020-06-25,712,-6
2020-06-26,722,24
2020-06-27,769,11
2020-06-28,803,9
2020-06-29,835,-22
2020-06-30,828,-12
2020-07-01,832,28
2020-07-02,887,25
2020-07-03,942,25
2020-07-04,998,-5
2020-07-05,1018,18
2020-07-06,1066,-25
2020-07-07,1062,-9
2020-07-08,1076,27
2020-07-09,1136,-11
2020-07-10,1152,24
2020-07-11,1210,29
2020-07-12,1277,4
2020-07-13,1315,-34
2020-07-14,1305,-9
2020-07-15,1324,19
2020-07-16,1380,-16
2020-07-17,1395,42
2020-07-18,1482,2
2020-07-19,1523,-15
2020-07-20,1542,-26
2020-07-21,1547,-1
2020-07-22,1583,31
2020-07-23,1661,34
2020-07-24,1747,8
2020-07-25,1803,14
2020-07-26,1866,19
2020-07-27,1937,-28
2020-07-28,1951,-34
2020-07-29,1956,91
2020-07-30,2117,9
2020-07-31,2185,5
2020-08-01,2247,8
2020-08-02,2314,-13
2020-08-03,2356,-13
2020-08-04,2398,-45
2020-08-05,2400,5
2020-08-06,2463,-24
2020-08-07,2494,8
2020-08-08,2565,-10
2020-08-09,2617,-7
2020-08-10,2673,-55
2020-08-11,2670,-2670
2020-08-12,2734,+
2020-08-13,2803,+
2020-08-14,2874,+
2020-08-15,2947,+
2020-08-16,3022,+
2020-08-17,3099,+
2020-08-18,3177,+
2020-08-19,3258,+
2020-08-20,3341,+
2020-08-21,3425,+
2020-08-22,3512,+
2020-08-23,3601,+
2020-08-24,3693,+
2020-08-25,3786,+
2020-08-26,3883,+
