Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,1
2020-04-12,6,1
2020-04-13,7,2
2020-04-14,9,4
2020-04-15,12,3
2020-04-16,15,0
2020-04-17,15,3
2020-04-18,18,2
2020-04-19,20,3
2020-04-20,23,0
2020-04-21,23,0
2020-04-22,23,2
2020-04-23,25,6
2020-04-24,31,2
2020-04-25,33,3
2020-04-26,36,4
2020-04-27,40,0
2020-04-28,41,-1
2020-04-29,41,6
2020-04-30,47,9
2020-05-01,56,5
2020-05-02,62,4
2020-05-03,67,1
2020-05-04,69,1
2020-05-05,71,-1
2020-05-06,72,8
2020-05-07,81,6
2020-05-08,88,4
2020-05-09,94,4
2020-05-10,100,-1
2020-05-11,101,-3
2020-05-12,101,+
2020-05-13,103,2
2020-05-14,107,8
2020-05-15,117,11
2020-05-16,130,5
2020-05-17,138,+
2020-05-18,141,-3
2020-05-19,142,12
2020-05-20,156,15
2020-05-21,174,8
2020-05-22,186,1
2020-05-23,191,14
2020-05-24,209,7
2020-05-25,221,-4
2020-05-26,223,45
2020-05-27,270,5
2020-05-28,282,-7
2020-05-29,283,25
2020-05-30,313,48
2020-05-31,365,-4
2020-06-01,371,20
2020-06-02,399,11
2020-06-03,419,34
2020-06-04,461,4
2020-06-05,477,-11
2020-06-06,479,-10
2020-06-07,482,-13
2020-06-08,482,115
2020-06-09,600,-1
2020-06-10,616,24
2020-06-11,654,132
2020-06-12,792,10
2020-06-13,823,-6
2020-06-14,839,24
2020-06-15,883,-20
2020-06-16,888,67
2020-06-17,972,-17
2020-06-18,983,25
2020-06-19,1031,-16
2020-06-20,1044,177
2020-06-21,1233,34
2020-06-22,1299,49
2020-06-23,1378,-18
2020-06-24,1398,112
2020-06-25,1537,4
2020-06-26,1582,70
2020-06-27,1688,8
2020-06-28,1741,-18
2020-06-29,1770,540
2020-06-30,2311,20
2020-07-01,2397,93
2020-07-02,2545,26
2020-07-03,2637,-22
2020-07-04,2687,-1
2020-07-05,2757,-28
2020-07-06,2804,-35
2020-07-07,2846,-7
2020-07-08,2914,-10
2020-07-09,2982,-17
2020-07-10,3045,34
2020-07-11,3156,-51
2020-07-12,3193,-13
2020-07-13,3265,-59
2020-07-14,3297,-48
2020-07-15,3340,-67
2020-07-16,3366,-83
2020-07-17,3378,-65
2020-07-18,3407,104
2020-07-19,3592,-61
2020-07-20,3632,-90
2020-07-21,3645,-85
2020-07-22,3663,-34
2020-07-23,3728,-3728
2020-07-24,3819,+
2020-07-25,3914,+
2020-07-26,4010,+
2020-07-27,4110,+
2020-07-28,4212,+
2020-07-29,4317,+
2020-07-30,4424,+
2020-07-31,4534,+
2020-08-01,4648,+
2020-08-02,4764,+
2020-08-03,4884,+
2020-08-04,5006,+
2020-08-05,5132,+
2020-08-06,5261,+
2020-08-07,5394,+
